6.146,0.0003129496194428958,-0.004181998495863483,-0.009037102831016084,0.1439425851529265,-0.0917974303813123,0.002932094106260253,0.0002423935632384538,1.5162798098230674,0.27761301835899455,1.463872187863572,1.5523080368805893,0.010373131148246478,0.24992562741584964,-0.003656297211077438,0.005257761882509326,1.3327582438249603,0.24323326949754595,1.5562289805671086,1.4895873697118922,0.02565394153310996,-0.0499127963696708,-0.002192234629220979,0.007853848969753982
6.148,0.00048544945423047614,-0.004035484298332299,-0.009084569767717416,0.1424771826797059,-0.09254148049996636,0.0035119303161599393,0.0005704417923971029,1.5106712168481125,0.2839390802899181,1.4626033470237034,1.552270643108929,0.010496685336090524,0.24983980108390275,-0.003749038313443209,0.005204616706049727,1.3242104944217623,0.2459518710984088,1.5540368124851993,1.486337286511504,0.025610038690028925,-0.04998958022564435,-0.0022786088557396745,0.008008747399629278
6.15,0.0006267830713328002,-0.0038578256983495536,-0.009087550684381876,0.1410832448194756,-0.09337304951509043,0.004047291157498341,0.0008305149938268388,1.5052113055417673,0.2894613366580515,1.4599408786452064,1.5522394775263284,0.01057847958438542,0.24972153924860527,-0.0038204964643603935,0.005136497123252566,1.3154961735194404,0.24833218152595327,1.5517346882425522,1.4830677333295723,0.025513344742589667,-0.0500576478136814,-0.002350439071519391,0.008160030759237448
6.152,0.0007438966161410517,-0.0036910695946865326,-0.009097526209022844,0.13997521944959712,-0.09408981597373302,0.004446102947164771,0.0009831821896389165,1.4999806806115334,0.2942946701307091,1.4566148334902955,1.551821569433654,0.01063067307611637,0.24960082796559585,-0.003854603726288623,0.005058517379352082,1.306614071789074,0.25036568955354876,1.5493870482271614,1.479781590086303,0.025388023574395336,-0.05011460509548122,-0.0023852547160765716,0.008300559443130483
6.154,0.0008441482927635836,-0.003541637177814233,-0.009120261933816431,0.13906908120889105,-0.09471637185287345,0.004741553215405992,0.0010731427401957042,1.494305487331034,0.2985038584944841,1.453442122296023,1.5512512745255467,0.010661343943604937,0.24948716344930455,-0.0038624009364028105,0.004973889526519231,1.298026408792119,0.25232367847499065,1.5464894594697336,1.4764982782324236,0.0252453080224608,-0.05016062670508611,-0.002392290575190286,0.00842906062651324
6.156,0.0008112239867432544,-0.0035701768744437414,-0.00932395578082689,0.13843320077155066,-0.09507278697660028,0.004929316982666249,0.00110147563424252,1.4844509586189867,0.3018291060081573,1.4601035739128867,1.548174658604924,0.0108722613717384,0.24941395878797692,-0.0038514891200766223,0.0049402494127032265,1.2914976782296321,0.25487245249971574,1.5414670189492774,1.4732028749605468,0.025264712777069154,-0.05018437942238757,-0.002371632037794646,0.008618207525025467
6.158,0.0007610726844867668,-0.0035828339330314335,-0.009537840714013647,0.13799342622130137,-0.09528807759466913,0.004959085987668604,0.0010876130746872402,1.4757436662827925,0.304065398283768,1.4646638538904302,1.5460033603258705,0.011182024692679662,0.24929909517793855,-0.003896600192093995,0.004948277273725595,1.284213744054755,0.2571738657645807,1.5369550430992913,1.4699019247057687,0.02536061170208876,-0.05022789585803255,-0.0024126007354445126,0.008863799839820816
6.16,0.0007163190598115259,-0.0035640222803191668,-0.009715484168405647,0.13755455326647348,-0.09547449437039576,0.004949448689134585,0.0010815621184955561,1.4681931566225184,0.3056516557602164,1.4664828318146628,1.544555552099507,0.011522150264137207,0.2491411646797497,-0.00396899665391987,0.0049733249344432445,1.2759100550266087,0.2589229934997071,1.5332633589166798,1.4665509139982897,0.025481898442281697,-0.05027196577998029,-0.002483630624903375,0.009125363923484023
6.162,0.0006833620565034491,-0.003513977207298949,-0.00984476532835175,0.13701076915492186,-0.09568900602121971,0.004965535558203289,0.001107328268786793,1.4613552030899133,0.30691687481933516,1.4660620884786015,1.543618872641944,0.011839545765816854,0.24895672417584147,-0.004037272182196605,0.004998634269547643,1.266804625288417,0.2601288429447534,1.5301477191630277,1.4631475059455106,0.025592005334337708,-0.05030687080465004,-0.0025534305109456736,0.009369755383434618
6.164,0.0006619931228712702,-0.0034372261738465255,-0.00992500006969512,0.1363088383847844,-0.0959561358252633,0.005030257815199228,0.0011763590233557519,1.4548576254356003,0.30805502605958474,1.4640024480706242,1.5430033135962,0.01210064583679999,0.24876240788541173,-0.004084145851878842,0.005015343860243636,1.257089990403929,0.26088505464299255,1.5274062061079559,1.459686678420914,0.025666972735584385,-0.05032876475125572,-0.002604601961048561,0.009579107469611032
6.166,0.0006365514731430705,-0.0033338093740001252,-0.009968618673587875,0.13525327783013952,-0.09629635326852176,0.005219603111459541,0.0013340738887615403,1.448094490122476,0.309146433721759,1.461192346426008,1.5427330754547224,0.012295370831646852,0.2485615490172739,-0.004102511493249184,0.005023660718826699,1.2472025312234096,0.2613875074640168,1.5245393510950807,1.4561953963603402,0.02569771542246972,-0.05034486900489129,-0.0026321319181328313,0.009748984125856754
6.168,0.0006122524846491806,-0.003222607599833775,-0.009990174848174778,0.13406272490709759,-0.09665018686426045,0.005421432275071934,0.0015186636806389041,1.4411007681640668,0.3101747529196884,1.4579349273739626,1.542532417312238,0.012428268079590438,0.2483664749296519,-0.004095382855339842,0.005026102813163613,1.23715150165389,0.26172196578506335,1.521606444576678,1.4526546214673706,0.025688273318553247,-0.050351468036990685,-0.002634056225030013,0.009886709539063942
6.17,0.0005903431751700576,-0.0031157062294778636,-0.010003115658917004,0.13286355542947278,-0.09698653512007663,0.005586997314680887,0.0016939122037304116,1.4339078013280373,0.3111139963719496,1.4544587038328975,1.5422516984218355,0.012508675005124531,0.2481855890763058,-0.004066975938432974,0.005025146490794096,1.2268985634888476,0.2619314792857323,1.5185717410313602,1.4492860291669623,0.0256461737506318,-0.050349124563863305,-0.0026127272709966466,0.009999063628166525
6.172,0.0004927529583032264,-0.003121598177136601,-0.010090046970249145,0.13181976578412044,-0.09725198101610671,0.00569821242543431,0.0018177802831162086,1.4246986813436193,0.311815714175639,1.4568337224853878,1.5401838503684295,0.01262870406245162,0.24806008727767936,-0.0040144327183256456,0.005046120825472694,1.216429120350229,0.2620361150521789,1.5156456630542647,1.4458701409484096,0.02566011730673775,-0.050317416483851046,-0.0025627380738145016,0.0101202634012179
6.174,0.0004116076615606532,-0.0031016068031739234,-0.010185114856887908,0.13082408871344678,-0.09752196673299217,0.005753028683450693,0.001920840599549845,1.4159386172017665,0.3120980940826583,1.4578830532242582,1.5387348769580853,0.012753122326813932,0.2479280202449469,-0.003976375478483318,0.005087867336865345,1.2061349206530108,0.26212333386986886,1.5122997704450583,1.4423329259835138,0.02568249992995975,-0.05031120993487133,-0.0025326916689597124,0.010255637290996503
6.176,0.00035151791570130626,-0.0030620236185679856,-0.010269265665867156,0.12987974264819402,-0.0977930882251286,0.005762928997835054,0.002005046926624003,1.4075920372004196,0.31211262128575484,1.4573957749310795,1.5377379093154016,0.012868787423491975,0.24778296633728308,-0.003949166891427498,0.0051391379295901134,1.1958475198912826,0.26217844403637325,1.5087826642147177,1.438596186052578,0.025699943090711035,-0.050312660429011696,-0.002512385569210412,0.010394777302259406
6.178,0.0003100336781340452,-0.003013206722217415,-0.01033502071625751,0.12899411421635754,-0.0980568503888604,0.005736488873959616,0.0020707450090066033,1.399510517360656,0.3119803516504847,1.4556699587038822,1.5369724869806907,0.012963274969063672,0.24763205844579447,-0.00392458679627384,0.005191580341234619,1.1854625596551969,0.2621858428040582,1.505235472270139,1.4346473993865876,0.025703607749457617,-0.05030992123874609,-0.0024916347188013604,0.010526758293894897
6.18,0.00020373916728984168,-0.0030521013187375396,-0.010464343216525129,0.12817984999893395,-0.09821341616490843,0.005691622302768757,0.002120303246450399,1.3900406168052708,0.3116752298739736,1.4581772942602729,1.5348288809852755,0.013107379562867364,0.2475155871655212,-0.0038814703622432893,0.005263057426284356,1.174891552098395,0.2621298531380575,1.5018268384060363,1.430523682329043,0.02576653020798599,-0.05028651243088464,-0.0024503747234114383,0.010667228626309127
6.182,0.00010901530395834687,-0.0030631719560800905,-0.010600654080147641,0.12726892318867816,-0.09834704233457582,0.005662731736166738,0.002193100964905396,1.3811240473045279,0.31109250659188803,1.4591774131316257,1.533306131845965,0.013260946105155404,0.2473868586181329,-0.0038471554760207537,0.0053492447043987515,1.1644444689606153,0.2620630281646384,1.4980954569696803,1.4262662000206845,0.025842463237896723,-0.05028650521536172,-0.002424474852807004,0.010812623746971419
6.184,3.553511826031832e-05,-0.0030545082106922697,-0.010722793236603962,0.12633237498999902,-0.09847052801628055,0.00562732545403572,0.002268676501656598,1.3726504592871025,0.31036999349649125,1.4586481819561758,1.532213658680731,0.013407832325939329,0.24724473877045036,-0.00382103166071452,0.005438778503271392,1.1539566242697865,0.2619798034796191,1.4942468349941191,1.4218602328538879,0.025916112138871558,-0.05029078122434255,-0.0024057412711541324,0.010953561214305223
6.186,-1.6296258414405035e-05,-0.0030363217910949957,-0.010822839238752123,0.12541654295363128,-0.09858420546092715,0.005576338416798204,0.002334301881336727,1.3644663796528842,0.30961105649627524,1.4569122747084804,1.5313360227548525,0.013535860754999891,0.24709701381871738,-0.003797590091446606,0.005524021643477483,1.1433256766715139,0.2618735123508149,1.4904008104992401,1.4173154455056247,0.025977882772240633,-0.05028817405403842,-0.0023860748749745084,0.011081895879593424
6.188,-4.9439086069108165e-05,-0.003016345074382804,-0.010900558651240722,0.12454542203827264,-0.0986870524832631,0.005508211924718926,0.0023846393235862403,1.3564493137142861,0.30888114263439376,1.454319430702184,1.5305119042158517,0.013638570895474992,0.24695234381555964,-0.0037723755030564946,0.0056009448868170626,1.1324959028485568,0.26174519702454774,1.4866116021834772,1.4126532539868875,0.02602280243440152,-0.050274665144660995,-0.002360873132363203,0.011193586189110295
6.19,-0.0001424571616312298,-0.0030759322285642886,-0.011033671186717123,0.12374150763138445,-0.09868659969241027,0.00542832893873266,0.0024174617900978006,1.3471340568348664,0.30810890100995936,1.4557237799608302,1.5283322955646517,0.013780403825004534,0.24684446820958406,-0.003726823333395647,0.0056880338824068285,1.1214267792457275,0.26158656702828864,1.482971716721016,1.4079136831369026,0.02611645301444884,-0.050242201486160654,-0.002314723766473162,0.011304714860279483
6.192,-0.00021149708378150688,-0.0031181627278334895,-0.011163892127656871,0.1230178810216397,-0.09869133609314448,0.005324639112854691,0.0024217090098703413,1.3382314506689634,0.30716184190372375,1.4559579850437467,1.5265935216702278,0.013923416857788048,0.2467380749819348,-0.00369118404375343,0.00578095390522612,1.1104319971623862,0.2614479854407852,1.479040502845521,1.4031167599178846,0.026216110301669125,-0.05022292071017419,-0.002281634611018243,0.011416471401146166
6.194,-0.0002557303232043041,-0.003147373880965971,-0.011277303595538935,0.12235958687367354,-0.09870980415204679,0.005209298050409854,0.0024082400597957247,1.3298087400950622,0.30613354136794774,1.4549361441912334,1.5251405789469947,0.014058581624013609,0.24662923760289265,-0.003664341280449942,0.00587195135099986,1.0992959006729872,0.26133344384877266,1.4749059073127442,1.398297012393035,0.026311202302849838,-0.05020517622971643,-0.002256214142149689,0.011523406713001269
6.196,-0.00034196152191360554,-0.0032307283596472065,-0.011429925270279109,0.12176991998303749,-0.09866437897632595,0.005090039390738281,0.002381115615953914,1.3206604989647017,0.3050092946880489,1.4566138969190854,1.522731272963407,0.014230201284859308,0.24654257819935593,-0.003626573313609425,0.005971727141101869,1.0878856527889724,0.2612242294090585,1.470692180689002,1.3934804305122435,0.02644836243165317,-0.05017650555413834,-0.0022201489314347097,0.011631795575058978
6.198,-0.0004002918060406819,-0.0032925025580588874,-0.011570057151152224,0.12125284192503136,-0.09864223634191117,0.004959678510968238,0.0023348630757880247,1.3121613684698075,0.3037245406543336,1.4568367479715014,1.5207918696220528,0.014399938079624542,0.24645162469682474,-0.0035992579082287346,0.006073415269003306,1.076414640179013,0.26114473615525813,1.466082000268202,1.3886645346362914,0.026587349243192494,-0.050158133268522864,-0.0021964343818894625,0.01173778303938917
6.2,-0.00043322395990046125,-0.003339914771666867,-0.011687864574596897,0.12079607629653992,-0.09864301434144791,0.004826763995782735,0.0022784526206328258,1.3041998317895782,0.3023875676983323,1.4557702545701765,1.519140594161902,0.014559007828383354,0.2463551038055061,-0.0035793825681087995,0.006169656220164338,1.0647404178660207,0.2610883986784347,1.4612512789206082,1.383825149415513,0.02671833450524721,-0.05013909324431108,-0.002178220197214379,0.011835689861112077
6.202,-0.0004476334798014139,-0.003382300826867048,-0.011783577257889517,0.1203984213430263,-0.09865710091102699,0.004695444918269146,0.0022143642870391432,1.296605231788211,0.30107504225128734,1.453854233736025,1.5175769197663895,0.014702720775245558,0.24625767173737223,-0.00356154007104643,0.0062565446088105915,1.052783045682939,0.26104855717967773,1.4563095567075595,1.3789546959453767,0.02683700554718795,-0.050113811124578016,-0.0021591478822134908,0.011921825815997536
6.204,-0.0005150599560948182,-0.00347069202362908,-0.0119203884573835,0.12004887037485108,-0.09860781062987684,0.004567739495983755,0.002144850731356263,1.2880874509906324,0.29977910984389056,1.4548027396318106,1.5150558275240555,0.014875878986967716,0.24617652192191375,-0.0035256553707947256,0.006348284201526864,1.0406733832979456,0.26083690471773163,1.4512168590008696,1.3740541666053487,0.02698933417834167,-0.050084144677728246,-0.002125212752747439,0.012002775929137177
6.206,-0.0006063881274612509,-0.0035774992482504103,-0.012085595747708282,0.11973990313295402,-0.0985342049302582,0.004442639826864703,0.0020717617489307396,1.27926874144435,0.2983347302713172,1.4569238625336536,1.5122868894857355,0.01507385240355335,0.2461063755246297,-0.0034849687237058316,0.006449209016804927,1.0284826340583004,0.26052380400646247,1.4460182924438894,1.369060774714531,0.027172928501253798,-0.050061681302279566,-0.002091613722650474,0.01208242677767481
6.208,-0.0006684295623988834,-0.003658977749368683,-0.0122378359349163,0.119467886840289,-0.0984967676484238,0.00431940349647552,0.001996911054684777,1.2710151121279505,0.2967538745969475,1.4575146654431654,1.510091106719448,0.015266881617372396,0.24602973919403792,-0.003454300059701243,0.0065506584967538065,1.0163111628660628,0.26018927346467213,1.4405507597659672,1.3640034436653647,0.02735671756096635,-0.050050427286966244,-0.002069427123057484,0.012156046899755843
6.21,-0.0007030828026376975,-0.0037243984925345404,-0.012368334109771754,0.11923213012618453,-0.09848928891244772,0.00420298433787355,0.0019227767503008913,1.2632004669900765,0.2951498704094484,1.456820177199084,1.5082357005950044,0.015447507354129749,0.24594664694671559,-0.003430972827478403,0.006645705134903583,1.0040285224124919,0.25985524980361224,1.4349605218567303,1.358891413521937,0.027531859580842255,-0.05003839175239325,-0.0020517815809879617,0.012219185909518974
6.212,-0.0007152931487272945,-0.003781185950430905,-0.012475437497924631,0.11902984732736314,-0.09850332414181243,0.004095508707484454,0.0018513663589777476,1.2556944229413631,0.29360333521877835,1.4551718660891098,1.5065365885284203,0.01561123942615623,0.24586002865521678,-0.0034112842563553064,0.006730575916784096,0.9915543381214028,0.25953064470203113,1.429334305504687,1.3537370841562055,0.027692933433103528,-0.05002024673076538,-0.0020338178146000006,0.012269686704320559
6.214,-0.000712997214536169,-0.003836265125565394,-0.012563826108114969,0.11885703815285178,-0.09852821350613457,0.003997408997544071,0.001784006208797823,1.2483473595314352,0.2921595912897582,1.4530000598111963,1.5048289852247192,0.015758118679999714,0.24577390315271322,-0.003391550037308675,0.00680445650434381,0.9788497526556607,0.2592188074588747,1.4237140279118456,1.3485522397230996,0.027839129813759973,-0.04999510109264631,-0.002012432486693918,0.01230782349709902
6.216,-0.0007436638450485018,-0.003924939782506767,-0.012676567542436137,0.11870675926531973,-0.09851175616256486,0.003908811973728282,0.0017212152526223951,1.2403348653631694,0.29077200402074216,1.4528386599758412,1.5023680337247565,0.01591787124301338,0.24570264479033324,-0.0033583235280487053,0.006877371333693115,0.9659246842628332,0.258911179485573,1.4181239439525881,1.3433508842365007,0.02800160010739896,-0.049964486997648515,-0.0019787647888241553,0.012338788885446081
6.218,-0.0007893038351242758,-0.004025499939419679,-0.012811452323547814,0.11857279266039854,-0.09847785141165984,0.0038252794356179454,0.0016624547361848369,1.2320075193195106,0.28932526982332674,1.4536682585474365,1.4996389078521752,0.016088986601364038,0.24564142008031462,-0.0033184294977893405,0.006953640507551891,0.9529917602224567,0.25863728982290585,1.4123529852014032,1.3381224996453978,0.028180129598458028,-0.04994110707247356,-0.0019424572916194867,0.012365375065066166
6.22,-0.0008387330340184059,-0.004126952380249943,-0.012961593536086155,0.11845204160600806,-0.09844103065621293,0.0037461806309904006,0.001607336102262083,1.2235659883698036,0.2877725321135878,1.4548187762798068,1.4968928386581883,0.01626859804312246,0.24558505596870242,-0.0032768517757251646,0.007033357950071331,0.9401358400539959,0.2584102593800825,1.4063449753233463,1.332846363555531,0.028372040040559723,-0.04992694448559228,-0.0019079579665899251,0.012387605859512443
6.222,-0.0008647129107468483,-0.004209610579647917,-0.01310107618562095,0.11834477837833977,-0.09843121751750677,0.00367195452625716,0.001555896424060617,1.2154763159136468,0.2861390798162811,1.4548065493016689,1.494568621040476,0.016439816372808193,0.2455244360568305,-0.003242540462270768,0.007110342195195206,0.9273667515363065,0.25823727308480254,1.4001072744153025,1.3275026579251554,0.02855901953236609,-0.049919430390280115,-0.0018808092944179663,0.012403001439443902
6.224,-0.0008726267903079375,-0.004281420658596331,-0.013225244772734943,0.1182510656421629,-0.0984405705769099,0.003604910492690348,0.0015085553362514277,1.2076293707673504,0.28450024564151966,1.453884458790178,1.4924820940038892,0.016600553543300995,0.24545900774684004,-0.003214361804072524,0.007180776169459163,0.9145672460443658,0.25810144931410184,1.3937782063774589,1.3220919133620268,0.02873683194791,-0.049910614254334074,-0.001857346970705859,0.012410513436954311
6.226,-0.0008931951729008787,-0.004365768436076857,-0.013356366174901773,0.1181676911923532,-0.0984351343990057,0.0035455145184848215,0.0014653414462543082,1.1994869945089928,0.28287102279172643,1.4536457450575664,1.4900951945962562,0.016765357690561925,0.2453964938858807,-0.003182503081727555,0.007248101036175602,0.9016722317776034,0.25798099410401015,1.387448712708661,1.3166220830985855,0.028920373230121012,-0.049897923693130876,-0.0018295964859994945,0.012411049450731109
6.228,-0.000917639758520623,-0.004453924184546299,-0.013492985197600057,0.11809305746009481,-0.09842513726367845,0.0034913249655838504,0.0014258819245753518,1.1912083919781893,0.28121745794918507,1.4536467345831279,1.4876115525666187,0.01693106767155552,0.24533631186790575,-0.0031486528133504305,0.007313401091374808,0.8887585092777868,0.2578817190494384,1.3810464812105303,1.311085250452916,0.029107655043981728,-0.04988642632424078,-0.0018004643331315927,0.012404786989547452
6.23,-0.000940833362086444,-0.0045408725818966355,-0.013631963978400235,0.11802589239346689,-0.09841672535700559,0.003441445098126796,0.0013897909099051427,1.1829002013739942,0.2795344732483885,1.4536154913308774,1.485120949295096,0.017094857057288377,0.2452768938802126,-0.0031144717487445453,0.007376361903241759,0.8758295813934508,0.25780405029103776,1.3745536555723317,1.3054832588696437,0.02929597993215766,-0.04987737872067084,-0.0017715703028551152,0.012391493793162815
6.232,-0.0009600765396157536,-0.0046245327160863055,-0.013770381640761881,0.11796553045042324,-0.0984127722706841,0.003395621628794726,0.001356790822826703,1.174617958012921,0.2778328671548187,1.4534065273988004,1.482657226168552,0.017254345878652717,0.2452171157698127,-0.0030809521547340056,0.007436119766003429,0.8628691390131827,0.2577453929900668,1.3679807893216136,1.2998132544419774,0.02948269020842398,-0.04987021155305913,-0.0017434034900432513,0.012370881536186623
6.234,-0.0009740587771399467,-0.004704671823761181,-0.01390615084202211,0.11791175610084767,-0.0984140721315236,0.0033538115099637036,0.0013267142623604763,1.166384393958115,0.27613077507591494,1.4529520142673553,1.4802277359407363,0.017407839632507825,0.24515650764957822,-0.0030486242129321014,0.007491792292438857,0.8498575996437524,0.2577031429276687,1.3613506319580695,1.2940698773338675,0.029665578751783835,-0.049863778528254896,-0.0017159030055913281,0.012342982724184503
6.236,-0.0009821959536081416,-0.004782078751559483,-0.014038068260739504,0.1178645909420989,-0.09842026911443093,0.003316013188520054,0.0012994709700314914,1.1582052708357724,0.2744487424942246,1.4522265187543095,1.4778281706385201,0.017554327286062335,0.2450951878819037,-0.003017732709693404,0.007542692563467142,0.8367762573028699,0.25767635508196046,1.354689467811907,1.28824905671265,0.02984299785839738,-0.049856961935117496,-0.001688817227370654,0.012308241285247247
6.238,-0.0009845972758018933,-0.004857679633134262,-0.014165728830438706,0.1178238019826816,-0.09843041227972965,0.003282102572356458,0.0012749676742902325,1.1500768693374261,0.2728053783871131,1.4512315589959954,1.4754479993733518,0.017693315820366574,0.24503346083625938,-0.0029882699595156817,0.007588409482435462,0.8236116965177093,0.25766330656686887,1.348017472194807,1.2823473166265071,0.030013753051444107,-0.04984914944784222,-0.0016619169816874462,0.012267366746124369
6.24,-0.0009817621433233171,-0.004932348620081768,-0.01428931452912716,0.1177889699110525,-0.09844332342785547,0.003251859335653141,0.0012530837469779306,1.1419910182186312,0.27121585514516394,1.4499819738420425,1.4730753313346525,0.017824718067530658,0.24497174258747353,-0.0029600896281318594,0.0076287811961762665,0.8103559416416796,0.2576621823098168,1.3413482937688017,1.276361904531889,0.030177073861463392,-0.04984015992369183,-0.0016350523745431622,0.012221240401692469
6.242,-0.000974392406997086,-0.005006830229518208,-0.014409398608861302,0.11775955415910393,-0.09845781151334385,0.0032250036500291665,0.0012336656926120097,1.1339378609819961,0.26969152052090295,1.4484982316215331,1.470699179291419,0.017948747197604975,0.24491050031100908,-0.002932985243929387,0.0076638421813319734,0.7970057765524694,0.2576713739231035,1.3346898847646012,1.2702906451889662,0.030332558389049583,-0.04983012028297352,-0.0016081634795067012,0.012170822510174036
6.244,-0.000963387879133184,-0.005082072846127637,-0.014527783568329735,0.11773514250304823,-0.09847223076512593,0.0032010906594154035,0.0012165364286074278,1.1258744481438934,0.26823583888598024,1.4468404915628452,1.4683075912531727,0.01806652155054639,0.24485028777565848,-0.002906527875040401,0.007693898812958497,0.7836106763750191,0.25769091883122314,1.3280074999836005,1.2641187669415779,0.030480711358116218,-0.049819546829990284,-0.0015810410129387061,0.01211720371028576
6.246,-0.0009500998569231364,-0.005157727817204647,-0.01464478315496953,0.11771433367235276,-0.09848602437548058,0.003179811958289083,0.0012014105290644303,1.1178121876778981,0.26685004806188617,1.44500681916466,1.465894675931602,0.01817831586685659,0.24479106294048975,-0.002880711192527464,0.007719161576104085,0.7701452348587268,0.2577155804799356,1.3213212964315424,1.2578539640560376,0.030621393112591315,-0.049809059653681625,-0.0015541566326660653,0.012061032078156522
6.248,-0.000932572880798813,-0.0052385629300927385,-0.014761728991331035,0.11770010241170098,-0.09849792086173281,0.003161981607069725,0.0011885402656260278,1.1097310653218173,0.26557003313185745,1.4429542536120208,1.4634950233289579,0.01828593037944925,0.2447364318969398,-0.0028557426298533493,0.007739741463227043,0.756596144299646,0.25774595098207803,1.314705961925094,1.251518941958226,0.0307564738602963,-0.049796483917668666,-0.0015268867249278067,0.012003949292339673
6.25,-0.0009124763765559239,-0.00532275646020371,-0.014879138141835519,0.11768985418365305,-0.09850800378540116,0.0031469125076955783,0.001177651708148376,1.101642189996713,0.26439419961741506,1.4407129378993544,1.461079720489859,0.018389296028363453,0.24468584525130566,-0.00283121387271018,0.007755921989156296,0.7429573448091843,0.2577747887620596,1.3081470859708015,1.2451115967999757,0.030885525866357625,-0.04978357486569151,-0.0014998056008166164,0.01194628138914175
6.252,-0.0008902046988915421,-0.0054113767937365356,-0.01499989444884602,0.11768366234348027,-0.09851489356453587,0.003134071603934004,0.0011685977976556225,1.0934845325225862,0.2633286757551382,1.4383608119102598,1.4586373003686866,0.01849045127474165,0.24464027088195395,-0.002806575176555426,0.007768190132114551,0.7293124803067424,0.2577943482114134,1.301584281698975,1.2386198763311298,0.03101030148079163,-0.04977105412067395,-0.0014725557256910482,0.011888952327271652
6.254,-0.0008673413624464894,-0.005501803913290277,-0.015122639647221327,0.11767878209396444,-0.09851986278667464,0.0031231082279368316,0.0011609560719252191,1.0853087235459005,0.26236764302279825,1.4358726792621614,1.4561569271203239,0.018588729570883707,0.24459861727579849,-0.0027823097222599534,0.007776597028623982,0.715599355982645,0.2577990472501704,1.2950511926514632,1.2320408992585559,0.031130007321981408,-0.0497599999072484,-0.0014464316760815718,0.011831827566051065
6.256,-0.0008446685323195091,-0.005592417152184979,-0.015247031429547237,0.11767397348851458,-0.09852353195780243,0.0031134487025974104,0.0011543534557134248,1.0771399194665632,0.2615084464695632,1.4332449568360823,1.4536326603613399,0.018683919971725183,0.24455985319904405,-0.0027586003278741705,0.007781378476203489,0.7017755785194475,0.25778326963925485,1.2885652233966638,1.2253786883287803,0.031244341814458995,-0.049751142295902835,-0.0014219131013302284,0.01177499094082729
6.258,-0.0008352233411390729,-0.005670966667112552,-0.01537052662869645,0.11765690149556265,-0.09852563436961935,0.00310214989621731,0.0011469744510449716,1.069000251906327,0.26058221480446053,1.430460076647662,1.4510501135704303,0.018766963607252978,0.24451091755829987,-0.002732195787785996,0.007785128944142636,0.6878094933073816,0.2577325537075894,1.282128362028787,1.2186399822764011,0.03134552320935865,-0.0497510959074718,-0.001398666611282728,0.01171297247839161
6.26,-0.0008300783210731913,-0.005743896056055376,-0.015494773239884605,0.11763749369884355,-0.09852713932767983,0.0030898596130855714,0.00113912368821719,1.0608850583733498,0.2596623163437881,1.4275468450640285,1.4484154459691219,0.018841234026044068,0.24445548604396972,-0.002705581640778406,0.007787513383057996,0.6736856839223836,0.25765605319227425,1.2757389334376594,1.2118355303200834,0.03143686460497934,-0.04975529370572137,-0.0013758520858846075,0.011648635777637011
6.262,-0.0008242886537494725,-0.00581536834141504,-0.015620884058586722,0.11762064103594182,-0.09852835946724647,0.0030774783027121815,0.0011312859172269672,1.0527858822881762,0.2587981563626096,1.4245271612367643,1.445736435781332,0.018909509872099554,0.2443971012903099,-0.0026800529743958032,0.0077882841948632596,0.6593955854894427,0.2575604253108222,1.2693960815931513,1.2049746907235996,0.03152084736776629,-0.049760905899525254,-0.001353287049495504,0.011584109350810341
6.264,-0.0008114398347408845,-0.005893037711176918,-0.015749217362575153,0.11761267527287692,-0.09852932213783011,0.003067273921437482,0.0011245288080197636,1.0447528619894535,0.2580876916155357,1.4212885254794971,1.443062101484801,0.01897502638318832,0.24434271567315155,-0.0026569620240955907,0.00778688944158446,0.6448294940946594,0.25744785333143927,1.2632234006475267,1.1981356366925564,0.03160075077855118,-0.04976305462341301,-0.0013305129291470352,0.011522089545257748
6.266,-0.0007923721174455447,-0.005976215324533404,-0.015879818770973983,0.11761130372263866,-0.09853005943184565,0.003059363483356803,0.001119139018197639,1.0367610740512039,0.2575251279155145,1.4178962227511167,1.4403678702536167,0.019038761176395504,0.2442934528585529,-0.0026360313303009537,0.007783202505708223,0.6300292745934996,0.25733157195620215,1.2571644018481,1.1913080948614294,0.03167690195300092,-0.04976258591162888,-0.0013082600584365294,0.011463372500765144
6.268,-0.0007687456383201831,-0.0060637337554063555,-0.016012463934876313,0.11761409999990906,-0.09853041896356,0.003053570773922597,0.0011151143742391704,1.028789272901963,0.2570959140299469,1.4143977477724792,1.4376419406073437,0.019101528431211514,0.24424983434736464,-0.002617034306571761,0.007777153585515655,0.6150294207078617,0.25722125913206045,1.251176358710394,1.1844809672008194,0.03174963235299941,-0.04976049745236299,-0.0012873222586674226,0.011408395118415227
6.27,-0.0007424258495830013,-0.006154033242551243,-0.016147048834925525,0.1176188499900198,-0.0985302131263286,0.0030494087457178893,0.0011122510001588233,1.0208178374215084,0.25678611616979197,1.4108327880080165,1.4348794530632936,0.019164091025643325,0.24421168424472703,-0.002599738324453169,0.007768746414179014,0.5998580332276673,0.25711781087600805,1.2452272651597474,1.1776418670296627,0.03181933288636161,-0.049757978558231476,-0.0012683461284896359,0.011357315122309473
