8.902,-0.010298768160035093,-0.02673341091360673,-0.1252461305976158,0.0166626506412334,-0.7133228529822914,0.6982291195103344,0.432940565137454,-0.004729535092920506,0.09653748634579272,-0.0033080087720250657,0.154562763438844,-0.0018568571687611916,0.20069683661829568,-0.003312266568175327,-0.0013013670603493422,-0.004657760915115825,0.2531501273068838,-0.004187801780103085,-0.0019704014915927675,0.0003153048510906153,-0.05862025542029437,-0.0016287064218508606,-0.001199775558591133
8.904,-0.010298400682972988,-0.02660116564316265,-0.12514824926114054,0.01660391932390369,-0.7133612180472377,0.6977350456020395,0.43288940767132583,-0.004712318960390452,0.09644681547378009,-0.003313373393721382,0.15447520163065598,-0.0018332075303807652,0.20062454708335067,-0.0033085789071807164,-0.0013018176589241694,-0.00463265178637029,0.2530961032786903,-0.004185308682309973,-0.001974778626771273,-0.0013231918470155146,-0.05864977087283444,-0.001779538779375601,-0.001224372289062193
8.906,-0.010336324318154098,-0.026642052219741637,-0.12509181789533452,0.01630321102526834,-0.7135661300798826,0.6991868588823544,0.43206195251646995,-0.00468895344075515,0.09649854542546013,-0.0033143696038714964,0.1544230630213346,-0.0018061175480380749,0.20067608320964422,-0.003305255137859303,-0.0012957210652767507,-0.004611487234728301,0.2531529130564286,-0.004184362665766923,-0.001976029125183959,-0.0016127558080033747,-0.05859074923150083,-0.0017875872672829523,-0.0012246476827476
8.908,-0.010349726043088803,-0.026710134279182812,-0.12514306373469988,0.016200536676326677,-0.7135787540368703,0.6998113741747322,0.43171001535518055,-0.00468954246586915,0.09656126528999785,-0.0033119090083329156,0.15444065593102846,-0.0018073308595593384,0.20072458287485803,-0.003304191966460347,-0.0012857150370470293,-0.004616079767876903,0.2531913097120834,-0.004184936394019719,-0.00197541594704207,-0.0011030545969106086,-0.05856537442030442,-0.001728926123679292,-0.0012130576366898515
8.91,-0.010347528908254426,-0.026781262106226014,-0.12525767403974508,0.016217528071760443,-0.713470375729859,0.6998659258170682,0.4316375034122738,-0.004703764906853194,0.0966143418645018,-0.003309390676186187,0.15448652451571818,-0.0018241104208728104,0.20076213453376335,-0.003305267395655205,-0.0012754568477327673,-0.004633969239984496,0.2531956304705351,-0.0041869082981185815,-0.0019744637891301463,-0.00013718912265148035,-0.058566765347025505,-0.0016433712725748267,-0.001187983817618133
8.912,-0.010347610525612084,-0.02680341620026124,-0.1253428338703396,0.016266263948902834,-0.7133612115961913,0.6995579847757704,0.4316986771397217,-0.004719133454073501,0.09662279628891104,-0.0033140003391780135,0.15450619951834402,-0.0018422270383137104,0.20076553984005116,-0.003311512515089799,-0.0012729195721761985,-0.004651877739040293,0.25318847242092,-0.004194478762050034,-0.0019746767846811394,0.0003057694218499985,-0.05858679532661026,-0.0016253774671636276,-0.0011755753057706743
8.914,-0.010342888754680993,-0.026672623985916945,-0.1252489226184984,0.016249661391504334,-0.713357970788581,0.6990304935530434,0.43180174078059036,-0.0047040588634960365,0.09653041620728504,-0.00331855054479267,0.15442648862884487,-0.001824689897356895,0.20068287962814435,-0.0033129715048722413,-0.0013009149363861331,-0.004629942337980421,0.25313987692404916,-0.0041921231163054165,-0.001978902521473374,-0.001329915337080689,-0.05862552484387476,-0.0017751136929013735,-0.0011906641637681918
8.916,-0.010337760659258009,-0.026637353947000845,-0.12527026850512898,0.016298053573289013,-0.7132965492054231,0.6984165929044377,0.43185723895650374,-0.004707763783892139,0.0965144384995516,-0.003317707230409544,0.1544265184210622,-0.0018292877989927936,0.20066680273551912,-0.003313688243662286,-0.0013087085697862533,-0.004633129487503399,0.25311211396259986,-0.004190903111233434,-0.001979742537114698,-0.0016307603886564596,-0.058642163437446555,-0.001789689207913386,-0.0011971409636130019
8.918,-0.010331769510194945,-0.02665949853760808,-0.1253560803810239,0.016352090568330285,-0.7132196232472785,0.6978798837029914,0.4318373289371326,-0.004720565123188471,0.09653759959236136,-0.003315663160410046,0.1544588521291823,-0.0018433362698490278,0.20068606283346097,-0.00331394282983039,-0.001305383032725514,-0.004647360199403019,0.25311393849413627,-0.0041912077762310505,-0.001978730264443524,-0.0011259608174596925,-0.058645033263133625,-0.0017401686900464194,-0.0012218153446220833
8.92,-0.010362157546253442,-0.026776653348656497,-0.12541474018549045,0.016123789017611093,-0.7133325249941277,0.6992563011945745,0.43103620255015557,-0.004715051393376131,0.09662854492664572,-0.0033153237237860235,0.1544604729203038,-0.0018368277248332,0.20077802145361323,-0.0033137734072017826,-0.0012978354758096593,-0.00464639950713775,0.25318696342794655,-0.004193007594322508,-0.0019777421603104414,-0.00014650934220646582,-0.058588760724168895,-0.0016540080605293933,-0.001209354509722067
8.922,-0.010379458949442267,-0.02682470424024705,-0.1254668586541102,0.016007060602915374,-0.713371500968407,0.6998049831525945,0.430745836085055,-0.004719444799143071,0.09666200294558468,-0.0033203859402796986,0.15445991687997684,-0.0018416916939820818,0.2008047531757573,-0.003318428296764788,-0.0012942394525690113,-0.004653709065097921,0.2531971598183494,-0.0042001958287320226,-0.0019783691931351166,0.000305889533468621,-0.05858075313646073,-0.0016349068067875688,-0.00120873366013282
8.924,-0.010381358249600781,-0.026712888952617732,-0.12536058646892215,0.015920967182781343,-0.713406865817488,0.6997660385756846,0.43073217278245773,-0.004699585297289811,0.0965824350925657,-0.0033244905840976334,0.1543755458265568,-0.0018177970695083287,0.2007419374492408,-0.003314165309219331,-0.0012878855862829583,-0.00462797726489447,0.2531568974940976,-0.004197926963332913,-0.0019828603137607807,-0.0013278807165091108,-0.05860692632331355,-0.001781676232634789,-0.0012204539117736802
8.926,-0.010378139342212007,-0.0266912656190233,-0.12537818685250735,0.015965091267685423,-0.7133241238756635,0.6993808433603688,0.43080428775507623,-0.004701888282502128,0.09657303860104118,-0.003323097430584616,0.15437714959669205,-0.0018218279068080681,0.20073636289899913,-0.003312963055836945,-0.0012793346488603082,-0.004631158500135832,0.25314758334298404,-0.0041971170072470435,-0.0019836232469738592,-0.0016295626593143889,-0.058619399017742393,-0.0017933945921978153,-0.0012204812421247409
8.928,-0.01036723297227704,-0.026714432123142468,-0.12547055644707286,0.016060874878348504,-0.7131947092753188,0.6988098129945592,0.4308840594493101,-0.00471668304241964,0.09659055120068565,-0.0033203832675378327,0.15441728185329912,-0.0018410148388117494,0.20075336205204894,-0.0033186219507446496,-0.0013011321925762841,-0.004648163102703528,0.2531321565140935,-0.0041974442672686844,-0.001982862982196237,-0.0011255190084878998,-0.05863297589062372,-0.0017365997990600659,-0.0012026692295449388
8.93,-0.010356788688816317,-0.02675726607383868,-0.12560045394210673,0.016146135939797357,-0.7130843806024115,0.698175177435269,0.430950869164487,-0.004736658840954591,0.09661609924713627,-0.003318524207436068,0.15446619959276064,-0.0018637070599577402,0.20078031458329698,-0.0033224115105013113,-0.0013063428835569093,-0.004669960712889888,0.25312987083575905,-0.004199129903188798,-0.0019813740695000578,-0.00015887242616939058,-0.05864935966013975,-0.0016532134202981545,-0.001182765843708773
8.932,-0.010357611383920547,-0.026766305578734828,-0.12568268101551083,0.016163861507022904,-0.7130510112687223,0.6976677765314913,0.4309260838823404,-0.004751610855306615,0.09661530860729096,-0.0033241794003924215,0.15447714313434283,-0.0018792491687949398,0.20078573738707695,-0.0033285516196283156,-0.0013092655008554326,-0.004685649961222371,0.25312871098762707,-0.004206283080786421,-0.0019813039655386775,0.0002868404968290831,-0.05866360636125,-0.001641254691139548,-0.0012081216185623256
8.934,-0.010394816034834954,-0.026697397489472197,-0.12551757545299944,0.01581117587124383,-0.7133193008808184,0.6990306241879386,0.43013628386625413,-0.004710863948616447,0.0965790239678699,-0.0033305745070645373,0.15434694787776898,-0.0018292564451071656,0.20076828820398865,-0.0033227286320114727,-0.0013056034089563504,-0.004639494164232629,0.2531338090325952,-0.004203598214677615,-0.0019862946768765956,-0.0013689627322515385,-0.05863209217895648,-0.0017905087655785898,-0.0012288888427127189
8.936,-0.010407883855822444,-0.026708752118604098,-0.1255050256048437,0.01571521310442258,-0.7133150735269976,0.6995414481840612,0.4298176651597959,-0.00470232748395309,0.09660328044326064,-0.0033297306490929802,0.1543296502084307,-0.0018196637518886425,0.20078860730729975,-0.003320307561657261,-0.0012964518893968302,-0.004632926263334776,0.2531523213606225,-0.004202951699876764,-0.0019874381314563326,-0.0016797953983140514,-0.058611666556698215,-0.001802769936834179,-0.0012333056284120356
8.938,-0.010404363387599962,-0.0267555597978706,-0.12558445661566633,0.01575151339290179,-0.7131911746198276,0.6994859498178134,0.42976574269810247,-0.004712004574094933,0.09664730646791793,-0.0033267873504934592,0.15436565223896836,-0.0018318794950719767,0.20081477224254043,-0.00332018958389966,-0.0012860150748709035,-0.004646360935499739,0.25316692699055443,-0.004203719669261734,-0.00198667364569023,-0.001176497214764165,-0.05861001392539788,-0.001745771893135382,-0.0012240443265433992
8.94,-0.010393716906791091,-0.026808475545697794,-0.12571244727944955,0.015832702147748005,-0.7130535167519141,0.6990773873552341,0.42984460330991414,-0.004730923099991529,0.09668587232393983,-0.003324363698394772,0.15441780609163025,-0.0018537079993993623,0.20083549497778458,-0.003321694359996019,-0.0012761160776648803,-0.004667946445125203,0.25315649106379723,-0.004205423996206733,-0.001985534143221324,-0.00020583053940656949,-0.058625765650181016,-0.0016599500905127831,-0.0012000059340490196
8.942,-0.01038997445497474,-0.026817669170158768,-0.12580257263861372,0.015893798857041518,-0.7129686054023114,0.6984782621435419,0.42997007422601763,-0.004748615252485283,0.09668538640494867,-0.0033294678692513497,0.15443731236245486,-0.001874745825632209,0.20082706467190964,-0.0033330899800306612,-0.0013052777470430794,-0.004686833677683877,0.25314275354642835,-0.004212718506666706,-0.0019855644575293356,0.0002515911579676223,-0.05865193764988494,-0.00164051683140985,-0.0011877662260677928
8.944,-0.010388184332396076,-0.026680440919235115,-0.1257080044893128,0.015844731550831877,-0.7130257726696622,0.6978619190857307,0.4300551614466823,-0.004733192936450208,0.09659027683982287,-0.003334418842906141,0.15435352952105957,-0.0018542416266454594,0.20074364923499938,-0.003331306656514414,-0.0013151404403468291,-0.00466326335629615,0.2530942262739275,-0.004210044033888536,-0.001989672893627095,-0.0013810364621547125,-0.05869015579013467,-0.0017895092458821218,-0.0012025902629182916
8.946,-0.010418045457903839,-0.02671573450101554,-0.12566469132097396,0.015607434663717844,-0.7131621111828468,0.6991117411437294,0.4293169698486324,-0.00471327089405774,0.09663727536341116,-0.0033351292617904904,0.15430983154440556,-0.0018325047503223685,0.20078744986181,-0.0033295096298304357,-0.0013141346414684992,-0.004645890728228862,0.2531310658883081,-0.004209244734187776,-0.0019910751488921388,-0.0016633746701782397,-0.05863991341939378,-0.0017989553738318156,-0.0012031936512250216
8.948,-0.010424502954619684,-0.026775421359259713,-0.12572271253171569,0.015548935276921201,-0.7131386204909711,0.6995370511067642,0.42904156015988254,-0.004716285918174036,0.09668781158895356,-0.0033325818083838193,0.15433076505216392,-0.0018372389869743453,0.2008347527838368,-0.00332893598784122,-0.001305652173302711,-0.004652920933964846,0.25315653970720525,-0.004209877417030909,-0.0019905129750188927,-0.001146730511543955,-0.05861793870644052,-0.0017472881525605513,-0.0012255265859953983
8.95,-0.010421182815041077,-0.026837009092060084,-0.12583819469574373,0.01557904822003359,-0.7130605936457106,0.6994131096483177,0.4290210567851415,-0.0047319110766209215,0.0967321100434428,-0.003330090032315437,0.15437730270911332,-0.0018555398267468023,0.20086719810204307,-0.003329457857057741,-0.0012946509210174607,-0.00467162285105129,0.2531680582967462,-0.004211699473447086,-0.001989227159232107,-0.00017195533136195925,-0.058623172579481964,-0.0016650741824195637,-0.0012181742376866631
8.952,-0.010419488019614098,-0.026846911948138166,-0.12592506411784377,0.015619978893465546,-0.7130041902415255,0.6989561655865121,0.4291188241511444,-0.004748665815827305,0.09673270326001973,-0.0033347414201042834,0.15439765621892718,-0.0018746616243407789,0.20086273943232621,-0.003334986091552858,-0.0012909882110172766,-0.0046897567065306844,0.2531445683169675,-0.004218763001073916,-0.001989475171933923,0.0002788560572345106,-0.058649186942351154,-0.0016483195551255554,-0.0012204310843045166
8.954,-0.010413968287033518,-0.026708674045864085,-0.12583734177400466,0.01560802229032195,-0.7130133457198257,0.6982856391753867,0.42924515215833037,-0.004735282447641409,0.09663256896087516,-0.0033392856398585993,0.15431958749517108,-0.001856849186257534,0.20078425066743938,-0.003331319589304501,-0.001285559403956233,-0.004668628412045569,0.25308874721687374,-0.004216300523385805,-0.0019936517210790345,-0.0013648914330502328,-0.05869137844614443,-0.001797108327150108,-0.0012337746535632
8.956,-0.010409046600599044,-0.026677957126200608,-0.12585909146283336,0.015664359923466414,-0.712925941389445,0.6976480635391601,0.42927821825288026,-0.00473925969046677,0.09661820498391638,-0.003338863767429335,0.1543176172422307,-0.001862299489548979,0.20077635636555866,-0.0033354525322161336,-0.0013089471949328207,-0.0046722285061336815,0.2530811923900698,-0.004215607570587411,-0.00199424872999581,-0.0016706396541968042,-0.05870266385068223,-0.0018095098408334868,-0.0012341208845992485
8.958,-0.01043817434665734,-0.026765596375384802,-0.1258841091474698,0.015444816527556658,-0.7130405476205252,0.6988854576827542,0.4285384309229208,-0.004729620986890768,0.09669257494792272,-0.003337960190968773,0.15431018945672498,-0.001852846803366507,0.20085626522016176,-0.0033372963452462713,-0.0013162649846797704,-0.004667067867592216,0.2531321283437316,-0.004216007979617464,-0.001993930740793892,-0.0011543076761667218,-0.05864922974815118,-0.0017479876565574472,-0.0012105432493094283
8.96,-0.010444620172493823,-0.02684966261428924,-0.12598257176457733,0.015394865015928086,-0.7129959688318659,0.6992966244145884,0.42825819225401196,-0.004738298619249952,0.09675556366424493,-0.0033360512301209427,0.1543440520303732,-0.0018633511378229619,0.2009103431600087,-0.0033389450393714595,-0.0013129590426295633,-0.004679840613447272,0.2531611632023233,-0.004218044816894282,-0.001992855682496709,-0.00018100101116436378,-0.05863436113115179,-0.0016624785433702245,-0.001187919568821403
8.962,-0.010447880509148232,-0.026874865899116057,-0.126059608618301,0.015406534045850082,-0.7129284203069559,0.6991455934208468,0.4282440351747232,-0.004751525341156797,0.09676904565038358,-0.003340845548865535,0.15435902171827023,-0.001878534596551529,0.20091581301373826,-0.0033442773280031196,-0.00131084363823764,-0.0046954501406949204,0.2531628662880597,-0.0042256009685403,-0.0019930713715768317,0.00026807459540608217,-0.05864575490243281,-0.0016502010010273082,-0.0012129772339261322
8.964,-0.010443785264809335,-0.026739636790002925,-0.12596527905290864,0.01536940417496164,-0.7129575883156213,0.6986364725505086,0.4283501811114394,-0.004736232227318666,0.09666976937361584,-0.003345047768636608,0.15427929868081255,-0.001858704960624574,0.2008383406751065,-0.0033394850917071424,-0.0013040197115690949,-0.004672732588603675,0.2530984756260521,-0.004222862052449859,-0.001997532070153074,-0.0013777375506354907,-0.058685745123315675,-0.0018021012656256512,-0.0012385424953062132
8.966,-0.010438008418008935,-0.02670573504462064,-0.12598699435184618,0.015419499507472791,-0.7128936085402733,0.6980092700517893,0.4284280212054354,-0.00474044523486826,0.09665631860033448,-0.003344176841039702,0.15428054251904919,-0.0018632832245849547,0.20082273826641178,-0.0033375880645894144,-0.0012948387911580089,-0.004676496376932181,0.25308178752176047,-0.004221818211395396,-0.001998187026904738,-0.0016835183233475277,-0.05870138486557129,-0.0018158314293987617,-0.0012455177187848964
8.968,-0.010465410309911063,-0.026793263535543926,-0.12601651570841738,0.015227642372538286,-0.7129805606670965,0.6991874914781449,0.4277366855595056,-0.004732035955551639,0.09673624438003539,-0.003343123579132367,0.15427753079067574,-0.0018556865065957966,0.2008946629652378,-0.0033371935258203348,-0.0012869821517185818,-0.004673214766025597,0.25314470195264077,-0.004222463090142701,-0.001997584443654721,-0.0011670910983032582,-0.058650934403244114,-0.0017552993770646088,-0.0012315435919036143
8.97,-0.010469130234549807,-0.026871738881399473,-0.12611655364065041,0.015195538294308187,-0.7129309765673815,0.6995177289995175,0.4275053540921665,-0.004741832413098093,0.09679275165496208,-0.003341027403137885,0.1543132716123902,-0.0018693577247083358,0.2009439289025045,-0.003343854452600107,-0.0013097600381978536,-0.004687050495633491,0.2531583515388508,-0.004224258927497846,-0.0019966730133044613,-0.00019239292359407405,-0.05864140935938584,-0.0016682881795543893,-0.0012051020394669605
8.972,-0.010470576570546744,-0.02689273960492671,-0.12619599414641092,0.015217639550549203,-0.7128732488568021,0.6992892726293151,0.42752896899022147,-0.004756167008439156,0.09680367763006287,-0.003345710219136921,0.1543308000898246,-0.0018864877401423888,0.20094416115512626,-0.0033521776498598235,-0.001322508121941122,-0.004703462552565667,0.2531518542732835,-0.004231621236552741,-0.001996871709488197,0.0002592556192544497,-0.05865992616546243,-0.001649350904408205,-0.0011921233359649217
8.974,-0.01046480535443358,-0.02675771450401361,-0.12610670642278493,0.015210631211979238,-0.7128685003248488,0.6986959421289416,0.4276557351442716,-0.004742381023475455,0.0967069673894116,-0.0033500201585668077,0.15425406271502395,-0.001868385170591878,0.2008638324775315,-0.0033486922920201953,-0.0013226015751767197,-0.004682386843527085,0.25309997407207374,-0.004229211893310069,-0.00200106993889972,-0.0013846382024142907,-0.0587018692361659,-0.0017999853151712227,-0.0012073267877586776
8.976,-0.010454853893662918,-0.026721418071241173,-0.12613533060351312,0.015295015084065914,-0.7127533278760574,0.6979743276718994,0.42774879177742364,-0.004748290874621364,0.09668971974097824,-0.0033491978336722002,0.1542578077713191,-0.0018743924542455421,0.20084835413343682,-0.0033467875067460942,-0.0013144663416242179,-0.004687780601182583,0.2530696181741672,-0.004228267375600423,-0.002001927278645138,-0.001690221293876885,-0.05872048783307049,-0.0018153847606866625,-0.0012142295749183315
8.978,-0.010480841920026556,-0.026803366558060784,-0.126164192497214,0.015107125843945647,-0.7128429993846703,0.699086407406227,0.4270707455021012,-0.0047403033397105995,0.09676542140086768,-0.003348313224736744,0.15425393516027475,-0.001866323969130862,0.20091631979732097,-0.003345346659422021,-0.0013049907099529484,-0.004684335673953135,0.25312479050143416,-0.0042287524647522355,-0.002001409217693005,-0.001174824731503021,-0.058668514095665064,-0.001762043195080611,-0.0012344520572697094
8.98,-0.01048903009386683,-0.026877468116320007,-0.1262628538712745,0.015059425057372245,-0.7128335995211408,0.6993665331902437,0.4268520561833076,-0.004749980092054041,0.096820780855065,-0.0033462709269055915,0.15428844347495496,-0.001877653894865701,0.20096367330206563,-0.003345952596290734,-0.0012949916825651143,-0.0046974787075656785,0.253151458617545,-0.004230414832328132,-0.002000180976320299,-0.00019938559183119934,-0.05865839261611152,-0.0016785576692686921,-0.001225935109242101
8.982,-0.01048790246563994,-0.026897413432473958,-0.12634701010531763,0.015099961882088323,-0.7127450447772598,0.6990846780427847,0.42686756360414374,-0.00476514110009554,0.09682869166100838,-0.003350932702054591,0.1543074417468277,-0.0018951146618310273,0.20096926786810396,-0.0033522467443212454,-0.0012925439089932478,-0.004714785255455793,0.25313487294417436,-0.004237827378182824,-0.0020005279708000248,0.00025578073090972656,-0.058677211476681104,-0.0016609599371015427,-0.0012275923525228358
8.984,-0.01047979469998666,-0.026760211892968067,-0.12625618065721095,0.015094456044184378,-0.7127394346479435,0.69845177711775,0.4269913338461599,-0.0047513788744294565,0.09672776560217197,-0.003355382926347939,0.15422888803784354,-0.0018782075632471696,0.2008901982349029,-0.00335387097447894,-0.001320552683551933,-0.004693465290802173,0.2530791493155219,-0.004235365737917817,-0.002004793425312381,-0.001389797478191776,-0.058718997204710355,-0.001809715094885196,-0.0012409967807976174
8.986,-0.010474035433553304,-0.02672423848419108,-0.12627994093644895,0.015155988823660552,-0.7126612369324808,0.697750874050225,0.4270671348893763,-0.004756095854854149,0.0967080540752969,-0.0033546117637317466,0.15422926185354122,-0.0018833729562164536,0.20088031540704707,-0.0033548213167424097,-0.001328405005437024,-0.004697641010174812,0.25306656289784313,-0.004234424509637992,-0.0020053740760843392,-0.0016942281535790235,-0.05873525183561359,-0.0018219459758178403,-0.0012417248399744984
8.988,-0.010499805594398821,-0.026806264772000748,-0.12630980723250812,0.014961973090730099,-0.7127596026027212,0.6988553781832975,0.4263794364662121,-0.0047479196647683755,0.096777934530337,-0.0033535240769576665,0.15422560661986728,-0.00187533736795098,0.20095731232157685,-0.003354551695088403,-0.0013265357611286846,-0.004694099561163746,0.2531117317535893,-0.004234782035648565,-0.0020050044153448114,-0.0011770870519393628,-0.05868701061640017,-0.0017606417517356746,-0.0012185620035398814
8.99,-0.010504923550483014,-0.02688362488038453,-0.12641175628782741,0.014920725712316483,-0.7127209366823428,0.6991511186600982,0.4261354195562116,-0.004757666627355085,0.09683645675917124,-0.003351552144604478,0.1542614731401262,-0.001886885000789478,0.20100766998131606,-0.0033549822960193976,-0.0013178672104218886,-0.004707726003309507,0.25313623000916285,-0.004236653521039433,-0.0020038494125679163,-0.000202325417836555,-0.058676484603023535,-0.0016752091319005753,-0.0011962843448834219
8.992,-0.010507042592673904,-0.026902981519124562,-0.12649284473042374,0.014945366692468997,-0.712649828345955,0.6988727312700695,0.42615009165626333,-0.004772315085719681,0.09684643702224027,-0.003356400396951099,0.15427838103049948,-0.001903370111001547,0.20100960556089675,-0.0033600878433623655,-0.0013135880604927615,-0.004724317547350598,0.2531347448065921,-0.0042441556550474775,-0.002003992401802557,0.00024711996513414585,-0.05869127067869395,-0.001663184573950761,-0.001221700807060096
8.994,-0.010499383090786105,-0.02676434764631215,-0.12640204793477208,0.01492746320901246,-0.7126572265370604,0.6982519778836952,0.42626605111329946,-0.004758369588703255,0.09674561611251624,-0.0033607667128583603,0.15420003918843664,-0.0018844912338270739,0.2009299499110628,-0.0033557176889394934,-0.0013068733265752467,-0.004702502723996577,0.2530683727280209,-0.004241474695029511,-0.0020084339347703857,-0.0014052333168304305,-0.05873276639840433,-0.0018158712049519228,-0.0012475513382730783
8.996,-0.01049326880191731,-0.026729793568373336,-0.12642400264346892,0.014968309291162472,-0.712603161293864,0.6976116161283815,0.42631796454607396,-0.004762446584507498,0.09673248951668244,-0.0033600255092383095,0.15419989014335872,-0.0018883035534561728,0.20091428376682371,-0.003354133729506002,-0.0012982891698755006,-0.0047057596557675265,0.25305308590173686,-0.004240323728429949,-0.0020090433585920123,-0.001712939790111308,-0.05874904737495535,-0.0018278931594616547,-0.0012320814643959743
8.998,-0.010520454016209622,-0.026813094893546177,-0.12645445225146523,0.01478237305120647,-0.7126848882113408,0.6986868759937637,0.4256424078097807,-0.004754821393748159,0.09681070960884236,-0.0033591835839542825,0.1541966800288634,-0.0018823718414568108,0.2009816255514599,-0.0033590637157402694,-0.0013221295092316898,-0.0047028963517677744,0.25311519760191004,-0.0042410083479065865,-0.0020084403883870055,-0.001198320238248854,-0.05869904065630693,-0.001768073555599494,-0.001220953672135048
9.0,-0.01052454858579042,-0.02688960574822855,-0.1265571745673555,0.014747424335426288,-0.7126316430276189,0.698961274818761,0.42540391244346804,-0.004765218395963798,0.09687198986521789,-0.003357268836151446,0.1542335917942785,-0.0018951337396780872,0.20102543325845457,-0.0033627614269652667,-0.0013282023382308972,-0.004716900370077798,0.2531290188568821,-0.004242861661900101,-0.0020075005319571643,-0.00022245911765085818,-0.05868913979862454,-0.0016815659079073805,-0.0012008640988760727
9.002,-0.010525528651546382,-0.026909197808037792,-0.12663916228428876,0.014768410831247334,-0.7125680026421521,0.6986692279129797,0.42542498388014394,-0.004780167621022141,0.09688377378579745,-0.003362096152933082,0.15425112272245944,-0.0019119479496719884,0.2010245412810756,-0.003369148352960422,-0.0013311825782494065,-0.0047335419115359986,0.253122976200711,-0.004250308015240586,-0.0020076763244404384,0.0002320613410278739,-0.058707113656225045,-0.0016629261737747284,-0.0011943642211300475
9.004,-0.01051976826323911,-0.026775160660230946,-0.1265498866424399,0.014753311669114092,-0.712562463999321,0.6980560051020572,0.425532852928846,-0.004766149288189827,0.09678668260643286,-0.003366504585738456,0.1541726840015279,-0.0018928323061951943,0.20094661185184715,-0.003364658223799324,-0.0013257426871823574,-0.0047119623664870144,0.25307299564604896,-0.004247908841748006,-0.0020118795861327867,-0.0014206247514816327,-0.05874797436820246,-0.0018137877457504196,-0.0012042056282472345
9.006,-0.010545432613532812,-0.026803824735260447,-0.12651430912246614,0.014559306742797547,-0.7126522042744128,0.6991053911797759,0.4249133887037985,-0.004748654769120175,0.09682669246117777,-0.003366846797022423,0.1541362324286158,-0.001874649506240182,0.20098383534276085,-0.0033618223540735808,-0.0013171121027829716,-0.004697553130393558,0.2531013923649005,-0.004247174150829543,-0.0020132354906467276,-0.0017197829290441866,-0.05870709864620442,-0.0018249428730715547,-0.0012009212393136884
9.008,-0.010550448309943616,-0.0268530311736456,-0.1265784307105991,0.014529583974710112,-0.7126187180470289,0.6993048979706755,0.4247426313577006,-0.004753927699184465,0.09687104344030253,-0.0033641582599401067,0.1541618395779692,-0.001882403838974524,0.20101817593462326,-0.003361332840935846,-0.0013069124631472362,-0.004706684912180599,0.2531178437935923,-0.004247579129575436,-0.00201256641344094,-0.001214753062349123,-0.05869438719719508,-0.0017743134337364786,-0.0012212476340051196
9.01,-0.010544979328988081,-0.026904325125289827,-0.12670108793356422,0.014593818927933853,-0.712525141582493,0.6989288238362213,0.424805216494668,-0.004772229768681127,0.0969041134985611,-0.003361496151625117,0.15421223557571265,-0.0019037694131100406,0.20104658572959616,-0.003362769309138325,-0.0012970264535529775,-0.00472754906911666,0.25312197641916634,-0.004249194520682347,-0.0020111545766298266,-0.00024249147492232982,-0.058707309562424814,-0.00169225949422345,-0.0012135377281459376
9.012,-0.01053538677134732,-0.026909258650436266,-0.12679930485231497,0.014699114375413684,-0.7123867608603753,0.6982132047802244,0.4249479208489473,-0.004792837642032736,0.09690249621671317,-0.003366432014689004,0.15423823352753657,-0.0019279461231348108,0.20103416996006662,-0.0033744869018271523,-0.0013259525375399457,-0.004748977495371535,0.2530945310917551,-0.004256612164741942,-0.0020113459496041075,0.000216256420936917,-0.058737384996036306,-0.0016750717277031824,-0.001216328618652502
9.014,-0.010525290905791362,-0.026766524018598522,-0.1267141890403068,0.014708323709414833,-0.712366056083385,0.6974124549259579,0.4250648587506157,-0.004780717411004214,0.09680079187589567,-0.0033713424376943246,0.15415984195783744,-0.0019102946421151396,0.20095058888408612,-0.003373104103687693,-0.0013355778836570773,-0.004728160457389925,0.25303793843290134,-0.004254165388689253,-0.0020155267382944383,-0.0014320373783269277,-0.0587804974630105,-0.0018242505924630087,-0.0012312330983020314
9.016,-0.01055437135991736,-0.02679160402470886,-0.12667616564086118,0.014497677373685108,-0.7124895020569308,0.6984046675870714,0.4244114743782542,-0.004762887765941498,0.09683801176252424,-0.0033721061357857604,0.1541183557156034,-0.001890311458265505,0.20099138509205913,-0.0033713125102035656,-0.001334355436621634,-0.004712451874069241,0.25308434238072874,-0.004253398550387774,-0.0020165581854612413,-0.0017246185128730607,-0.05873671887079056,-0.0018323510221865884,-0.0012288196161568394
9.018,-0.010561087130640464,-0.026842529945623493,-0.1267383587754809,0.014439410602659975,-0.7124809711807893,0.6986715865105567,0.4241609601891119,-0.004767030213789069,0.09688552097543036,-0.003369699480986644,0.15414074956496462,-0.0018954221385376114,0.20103069850609284,-0.0033705240750697,-0.0013256991552300875,-0.004719824636314873,0.25309560686873567,-0.004253676534641874,-0.0020160475544170643,-0.0012129870157551736,-0.05872274874357762,-0.0017735151733297093,-0.0012109868785601047
9.02,-0.010554423971444842,-0.02689981841941399,-0.12686090280959722,0.014486722916717262,-0.7123741438717376,0.6983960282894807,0.4241421779797013,-0.004784181790531905,0.09692604648960235,-0.0033673445771033594,0.15418897209898313,-0.0019147770840142854,0.20106452216999265,-0.0033712251472375705,-0.0013145129059524674,-0.004739692379152702,0.25310200632224833,-0.004255521509572589,-0.002014738305622191,-0.00023844736073032162,-0.058730734995254656,-0.0016892685693038949,-0.0011927116455705722
